phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,football_uefa,qwen,regex,1,1031,possession_team,possession,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1031,minute,minute,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1031,timestamp,timestamp,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1031,team,possession_team,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1031,tactics,tactics,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1031,id,,schema_nesting_deepen,FAILURE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1031,index,,schema_nesting_deepen,FAILURE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,period,period,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,play_pattern,play_pattern,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,id,id,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,duration,duration,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,second,second,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,type,type,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,possession,possession,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,index,index,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,possession_team,possession,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,minute,minute,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,timestamp,timestamp,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,team,possession_team,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1032,tactics,tactics,json_scalar_to_array,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,bert,1,1051,id,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,index,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,period,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,timestamp,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,minute,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,second,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,type,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,possession,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,possession_team,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,play_pattern,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,team,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,duration,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1051,tactics,,qwen_type_mutation,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,regex,1,1054,period,period,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,play_pattern,play_pattern,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,id,id,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,duration,duration,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,second,second,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,type,type,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,possession,possession,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,index,index_minute,json_field_merge_value,SUCCESS,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,possession_team,possession,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,minute,index_minute,json_field_merge_value,SUCCESS,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,timestamp,timestamp,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,team,possession_team,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1054,tactics,tactics,json_field_merge_value,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,bert,1,1058,id,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,index,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,period,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,timestamp,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,minute,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,second,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,type,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,possession,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,possession_team,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,play_pattern,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,team,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,duration,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1058,tactics,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,regex,1,1063,period,period,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,play_pattern,play_pattern,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,id,id,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,duration,duration,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,second,second,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,type,type,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,possession,possession,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,index,index,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,possession_team,possession,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,minute,minute,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,timestamp,timestamp,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,team,possession_team,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1063,tactics,tactics,qwen_type_mutation,SUCCESS,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,period,period,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,play_pattern,play_pattern,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,id,id,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,duration,duration,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,second,second,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,type,type,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,possession,possession,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,index,index,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,possession_team,possession,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,minute,minute,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,timestamp,timestamp_copy,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,team,possession_team,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1070,tactics,tactics,json_duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,qwen,regex,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,period,period,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,play_pattern,play_pattern,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,duration,duration,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,second,second,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,type,type,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,possession,possession,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,possession_team,possession,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,minute,minute,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,timestamp,timestamp,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,team,possession_team,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,tactics,tactics,schema_nesting_deepen,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,id,,schema_nesting_deepen,FAILURE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1101,index,,schema_nesting_deepen,FAILURE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,period,period,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,play_pattern,play_pattern,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,id,id,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,duration,duration,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,second,second,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,type,type,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,possession,possession,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,index,index,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,possession_team,possession,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,minute,minute,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,timestamp,ts,schema_translation,SUCCESS,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,team,possession_team,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,regex,1,1115,tactics,tactics,schema_translation,FALSE_POSITIVE,True,football_uefa,qwen,regex,bert,False,0.0,1614.0387780033052,121,1.0,1.0,0.0,0.05
quantum,football_uefa,qwen,bert,1,1139,id,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1139,index,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1139,period,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1139,timestamp,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
quantum,football_uefa,qwen,bert,1,1139,minute,,schema_type_change,FAILURE,True,football_uefa,qwen,bert,levenshtein,False,0.0,1614.0387780033052,121,1.0,1.0,0.3,0.95
