phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,football_uefa,json_manip,regex,1,2119,timestamp,,variable_drop,FAILURE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,index,index,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,duration,duration,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,tactics,tactics,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,id,id,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,timestamp,timestamp_play_pattern,field_join,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,type,type,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,second,second,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,play_pattern,timestamp_play_pattern,field_join,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,possession,possession,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,minute,minute,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,possession_team,possession,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,team,possession_team,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2125,period,period,field_join,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,index,index,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,duration,timestamp_duration,field_merge_value,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,tactics,tactics,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,id,id,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,timestamp,timestamp_duration,field_merge_value,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,type,type,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,second,second,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,play_pattern,play_pattern,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,possession,possession,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,minute,minute,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,possession_team,possession,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,team,possession_team,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2130,period,period,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,index,index,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,duration,duration_part1,field_split,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,tactics,tactics,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,id,id,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,timestamp,timestamp,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,type,type,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,second,second,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,play_pattern,play_pattern,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,possession,possession,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,minute,minute,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,possession_team,possession,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,team,possession_team,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2156,period,period,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,index,index,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,duration,duration,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,tactics,tactics,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,id,id,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,timestamp,timestamp,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,type,type,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,second,second,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,play_pattern,play_pattern,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,possession,period_possession_team,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,minute,minute,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,possession_team,period_possession_team,field_merge_value,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,team,period_possession_team,field_merge_value,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2177,period,period_possession_team,field_merge_value,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,index,index,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,duration,duration,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,tactics,tactics_part2,field_split,SUCCESS,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,id,id,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,timestamp,timestamp,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,type,type,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,second,second,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,play_pattern,play_pattern,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,possession,possession,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,minute,minute,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,possession_team,possession,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,team,possession_team,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2263,period,period,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,index,index,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,duration,duration,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,tactics,tactics,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,id,id,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,timestamp,timestamp,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,type,type,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,second,second,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,play_pattern,play_pattern,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,possession,possession,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,minute,minute,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,possession_team,possession_team,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,team,team,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2283,period,period,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,bert,1,2317,id,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,index,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,period,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,timestamp,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,minute,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,second,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,type,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,possession,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,possession_team,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,play_pattern,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,team,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,duration,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2317,tactics,,scalar_to_array,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,id,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,index,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,period,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,timestamp,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,minute,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,second,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,type,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,possession,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,possession_team,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,play_pattern,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,team,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,duration,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2325,tactics,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,4430.6448210263625,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,regex,1,2354,index,index,field_split,FALSE_POSITIVE,True,football_uefa,json_manip,regex,bert,False,0.0,4430.6448210263625,164,1.0,1.0,0.0,0.05
