phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,openf1,schema_alter,levenshtein,1,982,date,date,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,982,session_key,session_key,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,throttle,throttle,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,speed,speed,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,drs,drs,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,gear,gear,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,rpm,rpm,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,n_gear,n_gear,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,brake,brake,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,date,drs,nesting_deepen,SUCCESS,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,session_key,session_key,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,995,driver_number,,nesting_deepen,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,throttle,throttle,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,drs,drs,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,gear,gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,rpm,rpm,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,n_gear,n_gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,driver_number,driver_number,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,brake,brake,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,date,date,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,session_key,session_key,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1010,speed,,translation,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,throttle,throttle,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,speed,speed,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,drs,drs,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,gear,gear,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,rpm,rpm,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,n_gear,n_gear,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,driver_number,driver_number,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,brake,brake,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,date,date,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1013,session_key,session_key,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,bert,1,1044,date,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,driver_number,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,rpm,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,speed,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,gear,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,throttle,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,brake,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,drs,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,n_gear,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1044,session_key,,translation,FAILURE,True,openf1,schema_alter,bert,bert,True,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,levenshtein,1,1061,throttle,throttle,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,speed,speed,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,drs,drs,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,gear,gear,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,rpm,rpm,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,n_gear,n_gear,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,driver_number,driver_number,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,brake,brake,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,date,date,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1061,session_key,session_key,type_change,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,throttle,throttle,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,drs,drs,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,gear,gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,rpm,rpm,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,n_gear,n_gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,driver_number,driver_number,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,brake,brake,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,date,date,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,session_key,session_key,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1077,speed,,translation,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,gemma_e2b,1,1089,date,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,driver_number,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,rpm,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,speed,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,gear,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,throttle,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,brake,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,drs,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,n_gear,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1089,session_key,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,levenshtein,1,1252,throttle,throttle,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,drs,drs,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,gear,gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,rpm,rpm,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,n_gear,n_gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,driver_number,driver_number,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,brake,brake,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,date,date,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,session_key,session_key,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1252,speed,,translation,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1678.2398459035903,107,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,gemma_e2b,1,1293,date,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,driver_number,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,rpm,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,speed,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,gear,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,throttle,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,brake,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,drs,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,n_gear,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1293,session_key,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,bert,1,1295,date,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,driver_number,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,rpm,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,speed,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,throttle,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,brake,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,drs,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,n_gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1295,session_key,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,date,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,driver_number,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,rpm,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,speed,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,throttle,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,brake,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,drs,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,n_gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1312,session_key,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1678.2398459035903,107,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,gemma_e2b,1,1319,date,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1319,driver_number,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1319,rpm,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1319,speed,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1319,gear,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1319,throttle,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1319,brake,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1678.2398459035903,107,1.0,1.0,120.0,57.0
