phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,smartcity_transit,json_manip,regex,1,2089,modeName,modeName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2089,destinationName,destinationName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2089,stationName,stationName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2089,destinationNaptanId,lineId,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2089,timestamp,timeToLive,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,towards,towards,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,lineId,lineId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,operationType,operationType,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,currentLocation,currentLocation,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,naptanId,lineId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,id,lineId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,timing,timing,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,lineName,expectedArrival_lineName,field_merge_value,SUCCESS,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,vehicleId,lineId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,platformName,platformName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,timeToLive,timeToLive,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,bearing,bearing,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,timeToStation,timeToLive,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,expectedArrival,expectedArrival_lineName,field_merge_value,SUCCESS,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,$type,$type,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,modeName,modeName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,destinationName,destinationName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,stationName,stationName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,destinationNaptanId,lineId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2102,timestamp,timeToLive,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,towards,towards,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,lineId,lineId,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,operationType,operationType,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,currentLocation,currentLocation,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,naptanId,lineId,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,id,lineId,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,timing,timing,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,lineName,lineName,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,vehicleId,lineId,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,platformName,platformName,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,timeToLive,timeToStation_part2,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,bearing,bearing,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,timeToStation,timeToStation_part2,field_split,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,expectedArrival,expectedArrival,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,$type,$type,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,modeName,modeName,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,destinationName,destinationName,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,stationName,stationName,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,destinationNaptanId,lineId,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2108,timestamp,timeToStation_part2,field_split,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,towards,towards,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,lineId,lineId,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,operationType,operationType,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,currentLocation,currentLocation,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,naptanId,lineId,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,id,lineId,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,timing,timing,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,lineName,lineName,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,vehicleId,lineId,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,platformName,platformName,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,timeToLive,timeToLive,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,bearing,bearing,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,timeToStation,timeToLive,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,expectedArrival,expectedArrival,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,$type,$type,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,modeName,modeName,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,destinationName,destinationName,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,stationName,stationName,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,destinationNaptanId,lineId,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2112,timestamp,timeToLive,null_injection,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,bert,1,2119,$type,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,id,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,operationType,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,vehicleId,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,naptanId,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,stationName,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,lineId,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,lineName,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,platformName,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,bearing,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,destinationNaptanId,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,destinationName,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,timestamp,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,timeToStation,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,currentLocation,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,towards,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,expectedArrival,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,timeToLive,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,modeName,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,bert,1,2119,timing,,duplicate_field_inject,FAILURE,True,smartcity_transit,json_manip,bert,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,regex,1,2121,towards,towards,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,lineId,lineId,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,operationType,operationType,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,currentLocation,currentLocation,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,naptanId,lineId,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,id,lineId,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,timing,timing,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,lineName,lineName,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,vehicleId,lineId,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,platformName,platformName,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,timeToLive,timeToLive,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,bearing,bearing,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,2121,timeToStation,timeToLive,scalar_to_array,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,2171.315025072545,161,1.0,1.0,0.0,0.05
