phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
cohere,spacex,json_manip,cohere,1,167,rocket_id,rocket_id_copy,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,175,mission_name,mission_name,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,175,launch_success,launch_success,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,175,flight_number_rocket_id,,field_join,FAILURE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,180,flight_number,flight_number,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,180,mission_name,mission_name,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,180,rocket_id,rocket_id,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,180,launch_success,launch_success,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,181,flight_number,flight_number,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,181,mission_name,mission_name,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,181,launch_success,launch_success,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,198,flight_number,flight_number,field_merge_value,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,198,launch_success,launch_success,field_merge_value,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,198,rocket_id_mission_name,,field_merge_value,FAILURE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,201,flight_number,flight_number,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,201,mission_name,mission_name,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,201,launch_success,launch_success,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,230,flight_number,flight_number,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,230,launch_success,launch_success,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,230,mission_name_rocket_id,,field_join,FAILURE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,242,flight_number,flight_number,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,242,rocket_id,rocket_id,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,242,launch_success,launch_success,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,242,mission_name,mission_name_part1,field_split,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,242,mission_name,mission_name_part2,field_split,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,259,flight_number,flight_number,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,259,mission_name,mission_name,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,259,rocket_id,rocket_id,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,259,launch_success,launch_success,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,293,flight_number,flight_number,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,293,rocket_id,rocket_id,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,293,launch_success,mission_name_launch_success,field_join,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,311,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,311,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,311,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,311,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,328,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,328,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,328,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,328,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,329,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,329,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,329,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,329,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,335,flight_number,flight_number,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,335,rocket_id,rocket_id,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,335,launch_success,launch_success,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,347,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,347,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,347,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,347,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,355,flight_number,flight_number,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,355,rocket_id,rocket_id,field_join,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,355,launch_success,launch_success_mission_name,field_join,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,381,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,381,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,381,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,381,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,407,flight_number,flight_number,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,407,mission_name,mission_name,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,407,rocket_id,rocket_id,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,407,launch_success,launch_success,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,436,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,436,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,436,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,436,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,439,flight_number,flight_number,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,439,mission_name,mission_name,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,439,rocket_id,rocket_id,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,439,launch_success,launch_success,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,453,mission_name,mission_name,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,453,rocket_id,rocket_id,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,453,launch_success,launch_success,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,453,flight_number,flight_number_part1,field_split,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,453,flight_number,flight_number_part2,field_split,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,461,flight_number,flight_number,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,461,mission_name,mission_name,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,461,rocket_id,rocket_id,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,461,launch_success,launch_success,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,461,flight_number,flight_number_copy,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,468,flight_number,flight_number,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,468,mission_name,mission_name,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,468,rocket_id,rocket_id,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,468,launch_success,launch_success,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,468,rocket_id,rocket_id_copy,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,523,flight_number,flight_number,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,523,mission_name,mission_name,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,523,rocket_id,rocket_id,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,538,flight_number,flight_number,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,538,mission_name,mission_name,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,538,rocket_id,rocket_id,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,538,launch_success,launch_success,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,538,mission_name,mission_name_copy,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,540,flight_number,flight_number,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,540,mission_name,mission_name,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,540,rocket_id,rocket_id,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,540,launch_success,launch_success,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,540,flight_number,flight_number_copy,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,541,flight_number,flight_number,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,541,mission_name,mission_name,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,541,rocket_id,rocket_id,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,541,launch_success,launch_success,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,542,flight_number,flight_number,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,542,mission_name,mission_name,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,542,rocket_id,rocket_id,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,542,launch_success,launch_success,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,556,flight_number,flight_number,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,556,mission_name,mission_name,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,556,launch_success,launch_success,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,556,rocket_id,rocket_id_part1,field_split,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,556,rocket_id,rocket_id_part2,field_split,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,570,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,570,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,570,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,570,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,585,flight_number,flight_number,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,585,mission_name,mission_name,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,585,rocket_id,rocket_id,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,599,flight_number,flight_number,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,599,mission_name,mission_name,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,599,rocket_id,rocket_id,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,599,launch_success,launch_success,scalar_to_array,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,602,mission_name,mission_name,field_merge_value,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,602,launch_success,launch_success,field_merge_value,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,602,rocket_id,flight_number_rocket_id,field_merge_value,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,609,flight_number,flight_number,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,609,mission_name,mission_name,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,609,rocket_id,rocket_id,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,609,launch_success,launch_success,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,609,rocket_id,rocket_id_copy,duplicate_field_inject,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,652,flight_number,flight_number,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,652,mission_name,mission_name,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,652,rocket_id,rocket_id,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,652,launch_success,launch_success,outlier_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,658,flight_number,flight_number,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,658,mission_name,mission_name,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,658,rocket_id,rocket_id,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,658,launch_success,launch_success,null_injection,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,660,flight_number,flight_number,field_merge_value,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,660,mission_name,mission_name,field_merge_value,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,660,launch_success,rocket_id_launch_success,field_merge_value,SUCCESS,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,682,flight_number,flight_number,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,682,rocket_id,rocket_id,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,682,launch_success,launch_success,variable_drop,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,693,flight_number,flight_number,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,spacex,json_manip,cohere,1,693,mission_name,mission_name,field_split,FALSE_POSITIVE,False,spacex,json_manip,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
