phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,openf1,schema_alter,bert,1,1446,rpm,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1446,speed,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1446,gear,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1446,throttle,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1446,brake,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1446,drs,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1446,n_gear,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1446,session_key,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,levenshtein,1,1524,date,date,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,driver_number,driver_number,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,brake,brake,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,drs,drs,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,n_gear,n_gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,throttle,throttle,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,session_key,session_key,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,rpm,rpm,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,gear,gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1524,speed,,translation,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,date,brake,nesting_deepen,SUCCESS,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,brake,brake,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,drs,drs,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,speed,speed,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,n_gear,n_gear,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,throttle,throttle,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,session_key,session_key,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,rpm,rpm,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,gear,gear,nesting_deepen,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1539,driver_number,,nesting_deepen,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,date,date,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,driver_number,driver_number,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,brake,brake,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,drs,drs,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,n_gear,n_gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,throttle,throttle,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,session_key,session_key,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,rpm,rpm,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,gear,gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1541,speed,,translation,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,bert,1,1566,date,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,driver_number,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,rpm,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,speed,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,throttle,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,brake,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,drs,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,n_gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1566,session_key,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,levenshtein,1,1572,date,date,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,driver_number,driver_number,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,brake,brake,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,drs,drs,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,speed,speed,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,n_gear,n_gear,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,throttle,throttle,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,session_key,session_key,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,rpm,rpm,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1572,gear,gear,unit_conversion,SUCCESS,True,openf1,schema_alter,levenshtein,levenshtein,True,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,date,DATE,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,driver_number,DRIVER_NUMBER,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,brake,BRAKE,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,drs,DRS,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,speed,SPEED,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,n_gear,N_GEAR,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,throttle,THROTTLE,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,session_key,SESSION_KEY,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,rpm,RPM,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,regex,1,1575,gear,N_GEAR,key_case_change,SUCCESS,True,openf1,schema_alter,regex,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,date,date,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,driver_number,driver_number,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,brake,brake,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,drs,drs,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,n_gear,n_gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,throttle,throttle,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,session_key,session_key,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,rpm,rpm,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,gear,gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1592,speed,,translation,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,bert,1,1651,date,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,driver_number,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,rpm,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,speed,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,gear,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,throttle,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,brake,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,drs,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,n_gear,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1651,session_key,,type_change,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,gemma_e2b,1,1697,date,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,driver_number,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,rpm,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,speed,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,gear,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,throttle,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,brake,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,drs,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,n_gear,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,gemma_e2b,1,1697,session_key,,key_case_change,FAILURE,True,openf1,schema_alter,gemma_e2b,bert,False,0.0,1429.9982469528913,115,1.0,1.0,120.0,57.0
quantum,openf1,schema_alter,levenshtein,1,1700,date,date,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,driver_number,driver_number,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,brake,brake,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,drs,drs,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,n_gear,n_gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,throttle,throttle,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,session_key,session_key,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,rpm,rpm,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,gear,gear,translation,FALSE_POSITIVE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,levenshtein,1,1700,speed,,translation,FAILURE,True,openf1,schema_alter,levenshtein,bert,False,0.0,1429.9982469528913,115,1.0,1.0,0.0,0.05
quantum,openf1,schema_alter,bert,1,1754,date,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,driver_number,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,rpm,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,speed,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,throttle,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,brake,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,drs,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,n_gear,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1754,session_key,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1770,date,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1770,driver_number,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
quantum,openf1,schema_alter,bert,1,1770,rpm,,unit_conversion,FAILURE,True,openf1,schema_alter,bert,levenshtein,False,0.0,1429.9982469528913,115,1.0,1.0,0.3,0.95
