phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,clinical,schema_alter,levenshtein,1,807,diastolic_bp,diastolic_bp,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,901,spo2,SPO2,key_case_change,SUCCESS,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,901,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,901,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,901,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,901,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,gemma_e2b,1,922,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,922,spo2,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,922,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,922,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,922,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,bert,1,1051,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1051,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1051,systolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1051,diastolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1051,respiratory_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1152,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1152,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1152,systolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1152,diastolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1152,respiratory_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,levenshtein,1,1163,systolic_bp,systolic_bp,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1163,respiratory_rate,respiratory_rate,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1163,diastolic_bp,diastolic_bp,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1163,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1163,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,bert,1,1192,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1192,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1192,systolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1192,diastolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1192,respiratory_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,gemma_e2b,1,1229,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1229,spo2,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1229,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1229,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1229,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,levenshtein,1,1250,systolic_bp,systolic_bp,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1250,spo2,spo2,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1250,respiratory_rate,respiratory_rate,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1250,heart_rate,heart_rate,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1250,diastolic_bp,diastolic_bp,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1253,systolic_bp,systolic_bp,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1253,spo2,spo2,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1253,respiratory_rate,respiratory_rate,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1253,heart_rate,heart_rate,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1253,diastolic_bp,diastolic_bp,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,bert,1,1408,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1408,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1408,systolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1408,diastolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1408,respiratory_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,levenshtein,1,1412,systolic_bp,systolic_bp,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1412,respiratory_rate,respiratory_rate,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1412,diastolic_bp,diastolic_bp,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1412,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1412,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,gemma_e2b,1,1446,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1446,spo2,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1446,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1446,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1446,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1503,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1503,spo2,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1503,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1503,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1503,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1510,heart_rate,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1510,spo2,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1510,systolic_bp,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1510,diastolic_bp,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1510,respiratory_rate,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1586,heart_rate,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1586,spo2,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1586,systolic_bp,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1586,diastolic_bp,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1586,respiratory_rate,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1614,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1614,spo2,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1614,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1614,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1614,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1663,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1663,spo2,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1663,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1663,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1663,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1667,heart_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1667,spo2,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1667,systolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1667,diastolic_bp,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1667,respiratory_rate,,key_case_change,FAILURE,True,clinical,schema_alter,gemma_e2b,bert,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1679,heart_rate,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1679,spo2,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1679,systolic_bp,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1679,diastolic_bp,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,gemma_e2b,1,1679,respiratory_rate,,type_change,FAILURE,True,clinical,schema_alter,gemma_e2b,levenshtein,False,0.0,766.936774016358,61,1.0,1.0,120.0,57.0
quantum,clinical,schema_alter,levenshtein,1,1702,systolic_bp,systolic_bp,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1702,respiratory_rate,respiratory_rate,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1702,diastolic_bp,diastolic_bp,nesting_deepen,FALSE_POSITIVE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1702,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1702,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,levenshtein,bert,False,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,bert,1,1767,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1767,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1767,systolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1767,diastolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1767,respiratory_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1774,heart_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1774,spo2,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1774,systolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1774,diastolic_bp,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,bert,1,1774,respiratory_rate,,nesting_deepen,FAILURE,True,clinical,schema_alter,bert,bert,True,0.0,766.936774016358,61,1.0,1.0,0.3,0.95
quantum,clinical,schema_alter,levenshtein,1,1826,systolic_bp,systolic_bp,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1826,spo2,spo2,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
quantum,clinical,schema_alter,levenshtein,1,1826,respiratory_rate,respiratory_rate,type_change,SUCCESS,True,clinical,schema_alter,levenshtein,levenshtein,True,0.0,766.936774016358,61,1.0,1.0,0.0,0.05
