phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,football_uefa,json_manip,regex,1,2376,index,index,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,timestamp,timestamp,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,possession_team,possession_team,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,minute,minute,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,second,second,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,duration,duration,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,type,type,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,id,id,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,team,possession_team,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,tactics,tactics,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,period,period,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2376,possession,possession_team,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,bert,1,2385,id,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,index,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,period,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,timestamp,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,minute,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,second,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,type,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,possession,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,possession_team,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,play_pattern,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,team,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,duration,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2385,tactics,,variable_drop,FAILURE,True,football_uefa,json_manip,bert,bert,True,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,id,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,index,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,period,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,timestamp,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,minute,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,second,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,type,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,possession,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,possession_team,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,play_pattern,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,team,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,duration,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,bert,1,2397,tactics,,null_injection,FAILURE,True,football_uefa,json_manip,bert,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.3,0.95
quantum,football_uefa,json_manip,regex,1,2409,play_pattern,play_pattern,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,index,index,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,timestamp,timestamp,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,possession_team,possession_team,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,minute,minute,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,second,second,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,duration,duration,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,type,type,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,id,id,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,team,possession_team,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,tactics,tactics,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,period,period,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2409,possession,possession_team,duplicate_field_inject,FALSE_POSITIVE,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,play_pattern,play_pattern,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,index,index,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,timestamp,timestamp,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,possession_team,possession_team,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,minute,minute,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,second,second,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,duration,duration,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,type,type,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,id,id,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,team,possession_team,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,tactics,tactics,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,period,period,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2449,possession,possession_team,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,play_pattern,play_pattern,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,index,index,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,timestamp,timestamp,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,possession_team,possession_team,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,minute,minute,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,second,second,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,duration,duration,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,type,type,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,id,id,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,team,possession_team,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,tactics,tactics,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,period,period,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,regex,1,2455,possession,possession_team,scalar_to_array,SUCCESS,True,football_uefa,json_manip,regex,levenshtein,False,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,play_pattern,play_pattern,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,index,index,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,timestamp,timestamp,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,possession_team,possession_team,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,minute,minute,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,second,second,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,duration,duration,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,type,type,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,id,id,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,team,team,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,tactics,tactics,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,period,period,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,football_uefa,json_manip,levenshtein,1,2484,possession,possession,null_injection,SUCCESS,True,football_uefa,json_manip,levenshtein,levenshtein,True,0.0,2220.98978003487,164,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,9,symbol,symbol,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,9,price,price,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,9,volume,volume,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,9,timestamp,,variable_drop,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,11,symbol,symbol,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,11,timestamp,timestamp,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,11,price,price,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,11,volume,volume,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,14,symbol,symbol,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,14,volume,volume,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,14,timestamp,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,14,price,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,62,symbol,symbol,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,62,timestamp,timestamp,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,62,price,price,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,2354.570516035892,162,1.0,1.0,0.0,0.05
