phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,openweather,qwen,bert,1,813,temp,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,813,humidity,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,813,wind_speed,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,813,description,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,895,temp,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,895,humidity,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,895,wind_speed,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,895,description,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,levenshtein,1,955,description,description,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,955,humidity,humidity,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,955,wind_speed,wind_speed,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,955,temp,temp,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,991,temp,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,991,humidity,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,991,wind_speed,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,991,description,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1003,temp,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1003,humidity,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1003,wind_speed,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1003,description,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,regex,1,1023,description,description,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1023,humidity,humidity,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1023,wind_speed,wind_speed,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1023,temp,temp,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,1025,temp,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1025,humidity,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1025,wind_speed,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1025,description,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,levenshtein,1,1034,description,description,qwen_casing_scramble,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1034,humidity,humidity,qwen_casing_scramble,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1034,wind_speed,windSpeed,qwen_casing_scramble,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1034,temp,temp,qwen_casing_scramble,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,1038,temp,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1038,humidity,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1038,wind_speed,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1038,description,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,levenshtein,1,1058,humidity,humidity,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1058,wind_speed,wind_speed,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1058,temp,temp,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1058,description,,json_variable_drop,FAILURE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,1062,temp,,json_field_merge_value,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1062,humidity,,json_field_merge_value,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1062,wind_speed,,json_field_merge_value,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1062,description,,json_field_merge_value,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,regex,1,1088,description,description,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1088,humidity,humidity,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1088,wind_speed,wind_speed,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1088,temp,temp,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,1101,temp,,json_scalar_to_array,FAILURE,True,openweather,qwen,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1101,humidity,,json_scalar_to_array,FAILURE,True,openweather,qwen,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1101,wind_speed,,json_scalar_to_array,FAILURE,True,openweather,qwen,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1101,description,,json_scalar_to_array,FAILURE,True,openweather,qwen,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,regex,1,1133,description,description,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1133,humidity,humidity,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1133,wind_speed,wind_speed,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1133,temp,temp,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1148,description,description,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1148,humidity,humidity,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1148,wind_speed,wind_speed,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1148,temp,temp,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1149,description,description,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1149,humidity,humidity,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1149,wind_speed,wind_speed,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1149,temp,temp,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,1238,temp,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1238,humidity,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1238,wind_speed,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1238,description,,schema_key_case_change,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,levenshtein,1,1436,description,description,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1436,humidity,humidity,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1436,temp,temp,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1436,wind_speed,,json_variable_drop,FAILURE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1438,description,description,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1438,humidity,humidity,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1438,wind_speed,wind_speed,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1438,temp,temp,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,1674,temp,,qwen_nesting_alteration,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1674,humidity,,qwen_nesting_alteration,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1674,wind_speed,,qwen_nesting_alteration,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1674,description,,qwen_nesting_alteration,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1724,temp,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1724,humidity,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1724,wind_speed,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1724,description,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,levenshtein,1,1736,description,description,json_field_split,FALSE_POSITIVE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1736,humidity,humidity,json_field_split,FALSE_POSITIVE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1736,wind_speed,wind_speed,json_field_split,FALSE_POSITIVE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1736,temp,,json_field_split,FAILURE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1793,description,description,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1793,humidity,humidity,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1793,wind_speed,wind_speed,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1793,temp,temp,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1811,description,description,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1811,humidity,humidity,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1811,wind_speed,wind_speed,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1811,temp,temp,json_duplicate_field_inject,FALSE_POSITIVE,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,1870,temp,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1870,humidity,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1870,wind_speed,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1870,description,,json_field_join,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1962,temp,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1962,humidity,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1962,wind_speed,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,1962,description,,schema_nesting_deepen,FAILURE,True,openweather,qwen,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,levenshtein,1,1973,description,description,json_field_split,FALSE_POSITIVE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1973,wind_speed,wind_speed,json_field_split,FALSE_POSITIVE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1973,temp,temp,json_field_split,FALSE_POSITIVE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,1973,humidity,,json_field_split,FAILURE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1989,description,description,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1989,humidity,humidity,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1989,wind_speed,wind_speed,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1989,temp,temp,qwen_type_mutation,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1996,description,description,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1996,humidity,humidity,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1996,wind_speed,wind_speed,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,1996,temp,temp,json_null_injection,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,2008,description,description,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,2008,humidity,humidity,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,2008,wind_speed,wind_speed,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,regex,1,2008,temp,temp,schema_type_change,SUCCESS,True,openweather,qwen,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2013,description,description,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2013,humidity,humidity,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2013,wind_speed,wind_speed,json_variable_drop,FALSE_POSITIVE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2013,temp,,json_variable_drop,FAILURE,True,openweather,qwen,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,bert,1,2028,temp,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,2028,humidity,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,2028,wind_speed,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,bert,1,2028,description,,qwen_casing_scramble,FAILURE,True,openweather,qwen,bert,regex,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,openweather,qwen,levenshtein,1,2050,description,description,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2050,humidity,humidity,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2050,wind_speed,wind_speed,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2050,temp,temp,json_outlier_injection,SUCCESS,True,openweather,qwen,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,openweather,qwen,levenshtein,1,2054,description,description,json_field_split,FALSE_POSITIVE,True,openweather,qwen,levenshtein,regex,False,0.0,0.0,1,0.99,0.98,0.0,0.05
